ID,y
7715,101.94969530391086
7717,108.02522372136308
7718,92.99393736963223
7719,101.35149089223852
7721,109.8527361274064
7722,92.50713477761118
7725,99.5710421890486
7727,100.52113076602112
7730,78.31663327260678
7733,88.51907897223205
7735,100.21554052573444
7740,111.69032065557738
7741,110.27031602871944
7742,91.6557857262884
7744,110.78888600966134
7747,94.10804171202643
7750,77.58823328384298
7752,110.47437058054746
7754,110.01529489500916
7756,103.20132559256297
7757,91.18691098548824
7758,103.01642971169144
7760,102.23957084828136
7761,90.83071411342544
7763,110.26281172184336
7765,92.13846511946988
7767,111.68012703072468
7768,92.87944324129208
7771,91.33317989594332
7773,91.00037537582767
7774,112.69192781633996
7776,102.77580764127468
7779,91.95384790498947
7783,90.25514183841264
7786,105.24741818885724
7787,92.4986928790985
7789,91.49579686235523
7791,93.9260431396104
7793,93.80912416161262
7794,108.8394229566076
7795,91.26128809698449
7799,77.05075150102826
7800,110.51316927094096
7802,93.08025406316844
7805,110.7144413067494
7807,100.41112550643116
7808,91.30028215870746
7811,102.6909618513582
7817,108.67474216657244
7818,102.25008814259262
7819,92.59636448457394
7822,90.96327981659589
7823,109.70247903712722
7825,111.56823826656743
7828,91.02792796795266
7832,91.5733011521394
7833,77.77815032439037
7834,108.7086004264598
7835,93.64494839171556
7837,91.46350235440973
7840,91.8482092595247
7842,91.95278707233275
7843,107.50408668673708
7844,92.02917419946476
7846,90.83040779727256
7850,91.41987420459397
7853,110.19125038772842
7855,113.01082664788464
7858,92.52152395399509
7863,110.3224367754944
7865,111.29364486264396
7866,91.5653427305109
7868,91.93273067600344
7869,109.27565865751728
7871,77.28170295212884
7872,100.95819078589638
7874,100.64738046307896
7877,109.83205929655962
7878,90.96263790259808
7879,108.88473935147984
7881,91.6348816908482
7883,93.36958697180516
7885,100.75697934444942
7886,93.56061821712365
7889,94.23998605693308
7890,103.97810781342096
7891,91.81177936610923
7893,94.02160040744178
7894,99.72069043608654
7896,110.5167425078942
7898,100.85816630326428
7901,93.4683124824521
7902,108.92819800069032
7904,110.48241710094052
7905,93.38254238578784
7906,111.38273995899849
7909,92.55284349314935
7910,101.38726598827208
7913,91.95138670489804
7918,112.18700668363884
7919,89.2682602989214
7923,90.2948188904794
7925,90.81582642716438
7927,89.64503417944962
7930,93.28961328791944
7932,92.89219239822732
7933,90.98314163317325
7935,90.5783773910465
7939,102.58057303896877
7942,91.83210543753046
7943,109.59854906597492
7945,101.7165514380385
7946,93.58061684837536
7948,95.22946159500329
7949,108.7800342670018
7950,91.94945243431005
7951,111.67177219998317
7955,102.12872685888075
7959,92.55858186488318
7960,111.67662532502294
7961,91.52835659873983
7962,102.38636389576642
7964,101.98307970593102
7965,91.58519288621603
7966,112.10984862343548
7967,101.35106457796432
7968,92.25788433864938
7971,101.49662842615874
7974,89.57433129275351
7976,103.43558614539336
7978,109.68835493764696
7982,111.67654604319516
7983,92.9398696373284
7984,102.4024522250378
7986,92.51272956197198
7989,108.7852815687123
7991,108.9317657940444
7992,109.56743283363733
7993,92.43925825657767
7994,110.38958645026972
7995,91.8745150436459
7997,91.49221760778572
7998,102.40341833488398
7999,108.67534632516292
8002,90.96475866264268
8007,94.6349435356818
8009,92.8443728543859
8011,93.24676526007916
8013,90.58910913428224
8015,101.71440851777116
8017,110.45386743939277
8019,113.66319963590448
8023,92.25648247583749
8024,111.39152997107892
8026,109.28356103177862
8027,91.83546789245716
8029,91.39705252780398
8030,108.93359487546334
8031,92.56145250048569
8033,91.13826727133046
8035,92.08965243225502
8036,104.0972712160456
8039,102.7775480787944
8042,90.11609179724836
8044,91.52461638337245
8046,78.33428160219039
8048,110.83523123871036
8049,93.68438812457984
8050,102.13356789632094
8053,92.82463494286571
8054,92.38178550220682
8059,90.835234259253
8061,92.05081493360854
8062,109.87327853773114
8064,108.29557692885952
8066,101.83972268345435
8067,90.96816069480428
8068,95.30571527775751
8070,92.98920445074486
8071,111.8751166942634
8072,91.8729003815722
8076,92.28791331498677
8080,91.38102105208202
8081,110.5374348843762
8084,96.54846217083472
8087,110.59201690716031
8089,90.3040320165022
8090,114.37263341084152
8091,101.58841595315096
8094,113.10929898079485
8100,89.88686054295803
8101,92.9152624049393
8110,94.22910560353736
8111,108.93597363208968
8112,93.77163348321716
8115,110.07687728361704
8116,93.3625888527051
8118,108.29535389206627
8121,115.81334420449092
8125,108.01868630170502
8127,110.13671677453326
8128,92.76787868877874
8129,108.88710586990886
8131,93.5378839292864
8138,93.36848064983654
8139,100.5576644125694
8140,90.855635856948
8141,91.56124988430516
8142,109.6621188661634
8143,111.61717032644351
8145,109.2831321891646
8146,91.72010737285947
8148,111.1714093303398
8153,110.03012697029271
8154,90.35506637741015
8155,109.10891189745388
8161,95.93271948849734
8162,109.73892502121718
8163,90.37607032617136
8166,109.05892026116904
8168,110.6451141511838
8170,90.87753586938176
8172,108.96741088456784
8173,90.43255984454366
8176,102.80823248724224
8179,91.42857627947704
8181,91.89690114165488
8182,114.3791471038468
8184,108.90812110267191
8190,102.25991487727742
8191,92.15549679396152
8194,111.28966017255468
8196,109.72341593436374
8198,110.7853582827947
8199,110.23477418692347
8201,110.5803001483761
8202,89.37172936193983
8207,91.8308158471281
8208,108.93220120568536
8211,109.84078802569006
8214,109.54950617528924
8217,91.71889946367163
8218,111.46447807685144
8222,91.34920016003149
8229,105.37935934966734
8231,91.87827610880868
8233,94.2538734185066
8236,91.28287612778824
8238,111.44953208851769
8240,101.56012525652692
8243,102.02823714621192
8246,112.08356372519864
8250,91.2782294580602
8254,92.793978192235
8256,76.9389485485846
8257,109.3827578315074
8258,90.19877754305035
8260,91.89927156432222
8261,110.7363528042032
8263,111.64579577211552
8264,92.18260919122108
8267,109.48493839258856
8268,90.45075250470272
8271,89.8901524222174
8272,108.9282988571536
8275,92.33045865975733
8276,91.91040580583125
8277,104.151915919304
8278,114.3264696150849
8279,91.71975886706808
8280,109.74864452718556
8281,92.31796335581876
8282,108.30917891384246
8287,110.34659340528285
8288,90.37435161317384
8289,111.30888221201664
8294,90.74075810315598
8296,90.81528574382294
8299,109.70814422073012
8302,102.10756452095649
8308,110.0963823897726
8314,102.09995176658468
8315,92.11727584891874
8316,107.06939797813484
8317,93.00407747518608
8319,110.72300642345338
8320,89.64520039189817
8321,116.44592448217738
8323,92.5832816521132
8325,92.38008852254896
8326,109.4928347739794
8328,108.92398686062084
8330,110.410854865288
8331,90.5754338368589
8332,112.54922111943952
8334,92.53144960438055
8338,89.04920565586346
8339,92.79199021160753
8341,90.53068910061675
8345,111.0485846395582
8346,91.81674831618014
8347,101.64213298677316
8349,92.40129465726356
8351,94.6838608594388
8352,109.74513920885305
8353,108.9238967676347
8355,110.54343685064876
8358,108.68144868038166
8359,109.03064969417832
8360,91.72203290942258
8361,111.65668300078408
8363,102.00244725702198
8364,91.22240519356636
8365,91.76428398616645
8366,102.46312358665048
8370,109.91703537021895
8372,92.56028715602186
8376,90.95596574006886
8377,110.0807101557852
8379,110.14112046927316
8380,90.3311144640654
8381,111.07627803916594
8386,86.05037563529203
8388,101.17772263002006
8389,91.95934373459592
8391,110.85075148369256
8394,90.45948800581507
8396,103.25177567999395
8398,102.65270485716827
8400,111.49984046000792
8401,88.21983509012084
8404,88.19642308387864
8407,89.51392517848107
8408,110.37621830609184
8409,108.28691718631327
8410,103.25948600164104
8411,89.81267036775981
8413,89.31709520257397
8414,109.89930590057875
8416,87.464946251557
