ID,y
7693,107.64617647058829
7695,77.96486187845308
7696,103.50000000000004
7698,103.50000000000004
7699,77.96486187845308
7702,103.50000000000004
7703,77.96486187845308
7704,77.96486187845308
7707,103.50000000000004
7713,77.96486187845308
7715,77.96486187845308
7717,77.96486187845308
7718,77.96486187845308
7719,103.50000000000004
7721,77.96486187845308
7722,77.96486187845308
7725,77.96486187845308
7727,77.96486187845308
7730,103.50000000000004
7733,77.96486187845308
7735,77.96486187845308
7740,77.96486187845308
7741,103.50000000000004
7742,103.50000000000004
7744,77.96486187845308
7747,103.50000000000004
7750,77.96486187845308
7752,77.96486187845308
7754,103.50000000000004
7756,103.50000000000004
7757,103.50000000000004
7758,103.50000000000004
7760,77.96486187845308
7761,103.50000000000004
7763,77.96486187845308
7765,103.50000000000004
7767,77.96486187845308
7768,103.50000000000004
7771,103.50000000000004
7773,77.96486187845308
7774,103.50000000000004
7776,103.50000000000004
7779,103.50000000000004
7783,103.50000000000004
7786,103.50000000000004
7787,103.50000000000004
7789,103.50000000000004
7791,103.50000000000004
7793,107.64617647058829
7794,103.50000000000004
7795,77.96486187845308
7799,77.96486187845308
7800,77.96486187845308
7802,77.96486187845308
7805,77.96486187845308
7807,77.96486187845308
7808,103.50000000000004
7811,77.96486187845308
7817,77.96486187845308
7818,77.96486187845308
7819,103.50000000000004
7822,103.50000000000004
7823,103.50000000000004
7825,103.50000000000004
7828,77.96486187845308
7832,77.96486187845308
7833,77.96486187845308
7834,103.50000000000004
7835,103.50000000000004
7837,103.50000000000004
7840,77.96486187845308
7842,77.96486187845308
7843,103.50000000000004
7844,103.50000000000004
7846,103.50000000000004
7850,77.96486187845308
7853,77.96486187845308
7855,103.50000000000004
7858,103.50000000000004
7863,77.96486187845308
7865,77.96486187845308
7866,77.96486187845308
7868,103.50000000000004
7869,103.50000000000004
7871,77.96486187845308
7872,77.96486187845308
7874,77.96486187845308
7877,103.50000000000004
7878,77.96486187845308
7879,103.50000000000004
7881,77.96486187845308
7883,77.96486187845308
7885,77.96486187845308
7886,103.50000000000004
7889,103.50000000000004
7890,103.50000000000004
7891,103.50000000000004
7893,77.96486187845308
7894,103.50000000000004
7896,77.96486187845308
7898,103.50000000000004
7901,103.50000000000004
7902,77.96486187845308
7904,103.50000000000004
7905,77.96486187845308
7906,103.50000000000004
7909,103.50000000000004
7910,103.50000000000004
7913,103.50000000000004
7918,77.96486187845308
7919,77.96486187845308
7923,77.96486187845308
7925,103.50000000000004
7927,103.50000000000004
7930,103.50000000000004
7932,77.96486187845308
7933,103.50000000000004
7935,77.96486187845308
7939,77.96486187845308
7942,103.50000000000004
7943,103.50000000000004
7945,77.96486187845308
7946,103.50000000000004
7948,107.64617647058829
7949,103.50000000000004
7950,103.50000000000004
7951,77.96486187845308
7955,77.96486187845308
7959,77.96486187845308
7960,77.96486187845308
7961,103.50000000000004
7962,77.96486187845308
7964,77.96486187845308
7965,77.96486187845308
7966,77.96486187845308
7967,77.96486187845308
7968,103.50000000000004
7971,103.50000000000004
7974,77.96486187845308
7976,103.50000000000004
7978,77.96486187845308
7982,77.96486187845308
7983,103.50000000000004
7984,77.96486187845308
7986,103.50000000000004
7989,103.50000000000004
7991,77.96486187845308
7992,77.96486187845308
7993,77.96486187845308
7994,77.96486187845308
7995,77.96486187845308
7997,103.50000000000004
7998,77.96486187845308
7999,77.96486187845308
8002,103.50000000000004
8007,77.96486187845308
8009,77.96486187845308
8011,77.96486187845308
8013,103.50000000000004
8015,103.50000000000004
8017,103.50000000000004
8019,112.43842304060443
8023,103.50000000000004
8024,77.96486187845308
8026,103.50000000000004
8027,77.96486187845308
8029,103.50000000000004
8030,103.50000000000004
8031,77.96486187845308
8033,77.96486187845308
8035,103.50000000000004
8036,103.50000000000004
8039,103.50000000000004
8042,103.50000000000004
8044,103.50000000000004
8046,103.50000000000004
8048,103.50000000000004
8049,77.96486187845308
8050,103.50000000000004
8053,77.96486187845308
8054,77.96486187845308
8059,103.50000000000004
8061,77.96486187845308
8062,77.96486187845308
8064,103.50000000000004
8066,103.50000000000004
8067,77.96486187845308
8068,103.50000000000004
8070,103.50000000000004
8071,77.96486187845308
8072,77.96486187845308
8076,107.64617647058829
8080,103.50000000000004
8081,77.96486187845308
8084,77.96486187845308
8087,103.50000000000004
8089,103.50000000000004
8090,112.43842304060443
8091,77.96486187845308
8094,103.50000000000004
8100,103.50000000000004
8101,103.50000000000004
8110,77.96486187845308
8111,77.96486187845308
8112,77.96486187845308
8115,103.50000000000004
8116,103.50000000000004
8118,103.50000000000004
8121,112.43842304060443
8125,103.50000000000004
8127,103.50000000000004
8128,77.96486187845308
8129,77.96486187845308
8131,77.96486187845308
8138,103.50000000000004
8139,103.50000000000004
8140,103.50000000000004
8141,77.96486187845308
8142,77.96486187845308
8143,77.96486187845308
8145,103.50000000000004
8146,77.96486187845308
8148,103.50000000000004
8153,103.50000000000004
8154,103.50000000000004
8155,103.50000000000004
8161,77.96486187845308
8162,103.50000000000004
8163,77.96486187845308
8166,77.96486187845308
8168,103.50000000000004
8170,77.96486187845308
8172,77.96486187845308
8173,77.96486187845308
8176,77.96486187845308
8179,77.96486187845308
8181,103.50000000000004
8182,112.43842304060443
8184,77.96486187845308
8190,77.96486187845308
8191,77.96486187845308
8194,103.50000000000004
8196,77.96486187845308
8198,103.50000000000004
8199,77.96486187845308
8201,103.50000000000004
8202,103.50000000000004
8207,77.96486187845308
8208,77.96486187845308
8211,103.50000000000004
8214,77.96486187845308
8217,77.96486187845308
8218,77.96486187845308
8222,103.50000000000004
8229,77.96486187845308
8231,77.96486187845308
8233,103.50000000000004
8236,103.50000000000004
8238,77.96486187845308
8240,77.96486187845308
8243,77.96486187845308
8246,103.50000000000004
8250,103.50000000000004
8254,77.96486187845308
8256,77.96486187845308
8257,77.96486187845308
8258,77.96486187845308
8260,103.50000000000004
8261,77.96486187845308
8263,103.50000000000004
8264,103.50000000000004
8267,103.50000000000004
8268,77.96486187845308
8271,77.96486187845308
8272,77.96486187845308
8275,103.50000000000004
8276,103.50000000000004
8277,103.50000000000004
8278,112.43842304060443
8279,107.64617647058829
8280,103.50000000000004
8281,103.50000000000004
8282,77.96486187845308
8287,103.50000000000004
8288,77.96486187845308
8289,77.96486187845308
8294,103.50000000000004
8296,77.96486187845308
8299,77.96486187845308
8302,77.96486187845308
8308,103.50000000000004
8314,77.96486187845308
8315,77.96486187845308
8316,103.50000000000004
8317,77.96486187845308
8319,77.96486187845308
8320,103.50000000000004
8321,112.43842304060443
8323,77.96486187845308
8325,103.50000000000004
8326,103.50000000000004
8328,77.96486187845308
8330,77.96486187845308
8331,77.96486187845308
8332,107.64617647058829
8334,103.50000000000004
8338,77.96486187845308
8339,103.50000000000004
8341,77.96486187845308
8345,77.96486187845308
8346,103.50000000000004
8347,77.96486187845308
8349,103.50000000000004
8351,77.96486187845308
8352,103.50000000000004
8353,77.96486187845308
8355,77.96486187845308
8358,77.96486187845308
8359,77.96486187845308
8360,77.96486187845308
8361,77.96486187845308
8363,77.96486187845308
8364,103.50000000000004
8365,103.50000000000004
8366,77.96486187845308
8370,77.96486187845308
8372,77.96486187845308
8376,103.50000000000004
8377,77.96486187845308
8379,77.96486187845308
8380,77.96486187845308
8381,77.96486187845308
8386,103.50000000000004
8388,77.96486187845308
8389,103.50000000000004
8391,103.50000000000004
8394,77.96486187845308
8396,103.50000000000004
8398,77.96486187845308
8400,103.50000000000004
8401,77.96486187845308
8404,77.96486187845308
8407,77.96486187845308
8408,77.96486187845308
8409,77.96486187845308
8410,103.50000000000004
8411,103.50000000000004
8413,77.96486187845308
8414,103.50000000000004
8416,103.50000000000004
